Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-19 00:00:00-05:00,13.076116704379697,14.091080704144014,13.059201159701674,13.803507804870605,55002864,0.0,0.0
1996-01-22 00:00:00-05:00,13.73583721739957,14.05724213978118,13.71892060044902,13.837333679199219,22145912,0.0,0.0
1996-01-23 00:00:00-05:00,13.63434751503729,14.14182899565939,13.63434751503729,13.938837051391602,20749293,0.0,0.0
1996-01-24 00:00:00-05:00,13.955753053337089,14.750807470987292,13.955753053337089,14.480151176452637,33425558,0.0,0.0
1996-01-25 00:00:00-05:00,14.564727983404813,14.615476770367495,14.091078758239746,14.091078758239746,19756011,0.0,0.0
1996-01-26 00:00:00-05:00,14.057246193087607,14.378651208144055,14.006498487538988,14.175658226013184,11075466,0.0,0.0
1996-01-29 00:00:00-05:00,14.175651506059149,14.42939315342085,14.107987210758385,14.412476539611816,9910222,0.0,0.0
1996-01-30 00:00:00-05:00,14.412482292542633,14.750802824123827,14.395565671981108,14.700055122375488,19219622,0.0,0.0
1996-01-31 00:00:00-05:00,14.615476552696583,14.869217243826299,14.547812224399562,14.68313980102539,20981923,0.0,0.0
1996-02-01 00:00:00-05:00,14.716974766659673,14.936883319364675,14.63239380641044,14.750805854797363,17061515,0.0,0.0
1996-02-02 00:00:00-05:00,14.750805319067751,14.869218443122405,14.716974232158762,14.835386276245117,13016006,0.0,0.0
1996-02-05 00:00:00-05:00,14.801548334044172,15.207534178162536,14.784632797189845,15.190617561340332,13744022,0.0,0.0
1996-02-06 00:00:00-05:00,15.275207995373883,15.579697589555812,15.241375818242558,15.528948783874512,21085686,0.0,0.0
1996-02-07 00:00:00-05:00,15.461137225678927,15.545901798043904,15.122076771565819,15.274653434753418,16841437,0.059751,0.0
1996-02-08 00:00:00-05:00,15.240748191605885,15.52894903114277,15.172936102029372,15.393324851989746,13366206,0.0,0.0
1996-02-09 00:00:00-05:00,15.376371288432328,15.51199546758535,15.325512762413233,15.393324851989746,14106356,0.0,0.0
1996-02-12 00:00:00-05:00,15.478088177332868,15.715430471752606,15.444182135272905,15.630664825439453,15341054,0.0,0.0
1996-02-13 00:00:00-05:00,15.461127406876209,15.579797949289127,15.393315359118565,15.41026782989502,14508857,0.0,0.0
1996-02-14 00:00:00-05:00,15.444183321396338,15.596761063547488,15.427229757901065,15.495041847229004,13545282,0.0,0.0
1996-02-15 00:00:00-05:00,15.511992683686705,16.071441781126705,15.4950391231719,15.952771186828613,24414895,0.0,0.0
1996-02-16 00:00:00-05:00,16.003625869750977,16.1222964356193,15.935813808590183,16.003625869750977,20861006,0.0,0.0
1996-02-20 00:00:00-05:00,15.834097439244102,16.39354646351311,15.834097439244102,16.156204223632812,22268085,0.0,0.0
1996-02-21 00:00:00-05:00,16.13925617436975,16.359644916401294,16.088396567853827,16.308786392211914,17143103,0.0,0.0
1996-02-22 00:00:00-05:00,16.512216035972177,17.037760076270143,16.444405053893856,16.83432388305664,22408667,0.0,0.0
1996-02-23 00:00:00-05:00,16.952996058543935,17.105572676726418,16.817371916903376,17.037761688232422,17264021,0.0,0.0
1996-02-26 00:00:00-05:00,16.800417831965557,17.02080649986931,16.800417831965557,16.9360408782959,12060380,0.0,0.0
1996-02-27 00:00:00-05:00,16.969954603835344,17.47854420210427,16.88518894923946,17.461591720581055,19300374,0.0,0.0
1996-02-28 00:00:00-05:00,17.309006739206424,17.478536895199497,17.224241120046816,17.275100708007812,18355208,0.0,0.0
1996-02-29 00:00:00-05:00,16.952998644289075,17.275105488651395,16.54612723963589,16.630891799926758,30513494,0.0,0.0
1996-03-01 00:00:00-05:00,16.495261699330587,16.512214172355318,15.868000715546563,16.020578384399414,33659862,0.0,0.0
1996-03-04 00:00:00-05:00,16.10535206270933,16.444412539065457,15.63066739581075,15.74933910369873,18083666,0.0,0.0
1996-03-05 00:00:00-05:00,15.88495323915051,16.20705994663367,15.749329134457394,16.13924789428711,14828933,0.0,0.0
1996-03-06 00:00:00-05:00,16.2409702309062,16.25792270727449,15.783239298720854,15.868003845214844,11439893,0.0,0.0
1996-03-07 00:00:00-05:00,15.86801423416085,15.935826348683811,15.647625403124707,15.884967803955078,10336154,0.0,0.0
1996-03-08 00:00:00-05:00,15.664573152875427,15.85105585736397,15.223794572243827,15.495041847229004,22510338,0.0,0.0
1996-03-11 00:00:00-05:00,15.444180749946398,15.986676291918037,15.444180749946398,15.901911735534668,16468224,0.0,0.0
1996-03-12 00:00:00-05:00,15.681525634044123,15.732384159876789,15.41027727673237,15.495041847229004,17579494,0.0,0.0
1996-03-13 00:00:00-05:00,15.528944744980816,15.817145504971077,15.528944744980816,15.71542739868164,11760387,0.0,0.0
1996-03-14 00:00:00-05:00,15.800191736931822,16.10534605176053,15.749333225623504,15.851051330566406,12017703,0.0,0.0
1996-03-15 00:00:00-05:00,15.851048058077687,16.27487286667695,15.698470391000242,16.257919311523438,14733956,0.0,0.0
1996-03-18 00:00:00-05:00,16.35964118305304,16.969949828009483,16.34268870630073,16.902137756347656,15712594,0.0,0.0
1996-03-19 00:00:00-05:00,16.919083104488475,17.020801169123775,16.478305906728004,16.512210845947266,11706832,0.0,0.0
1996-03-20 00:00:00-05:00,16.39354684752589,16.39354684752589,15.49503745952349,15.868003845214844,31664094,0.0,0.0
1996-03-21 00:00:00-05:00,15.935811425108412,15.98666992220916,15.478080621897835,15.579798698425293,15810499,0.0,0.0
1996-03-22 00:00:00-05:00,15.596761063547488,15.69847811521282,15.495041847229004,15.495041847229004,9361282,0.0,0.0
1996-03-25 00:00:00-05:00,15.579808661939216,15.613714709131777,14.698252517259252,14.749112129211426,19758522,0.0,0.0
1996-03-26 00:00:00-05:00,14.698247474284031,15.189884448731991,14.596529367605871,15.020354270935059,19074438,0.0,0.0
1996-03-27 00:00:00-05:00,15.071212678052785,15.42722550778151,14.952542095585303,15.088166236877441,15145243,0.0,0.0
1996-03-28 00:00:00-05:00,15.172925250421484,15.24073729149913,14.850817514139766,14.884724617004395,12746974,0.0,0.0
1996-03-29 00:00:00-05:00,14.969495654409958,15.42722550778151,14.969495654409958,15.088166236877441,12265814,0.0,0.0
1996-04-01 00:00:00-05:00,15.206834033751207,15.291599647694536,14.918633327461267,14.96949291229248,9955828,0.0,0.0
1996-04-02 00:00:00-05:00,15.054261702356378,16.02058326423506,14.98644962494993,15.952771186828613,22623725,0.0,0.0
1996-04-03 00:00:00-05:00,15.935816288854214,16.34268871914495,15.749333632800774,16.240970611572266,17363182,0.0,0.0
1996-04-04 00:00:00-05:00,16.257924489949243,16.257924489949243,15.901911623915783,15.96972370147705,10470460,0.0,0.0
1996-04-08 00:00:00-04:00,15.681525395092402,16.190114974975586,15.52894873759276,16.190114974975586,16726377,0.0,0.0
1996-04-09 00:00:00-04:00,16.24097301756694,16.291831537724494,15.93581864964225,15.986677169799805,8219050,0.0,0.0
1996-04-10 00:00:00-04:00,15.969719257728508,16.393544083389354,15.613706490759483,15.732377052307129,13339010,0.0,0.0
1996-04-11 00:00:00-04:00,15.783239195535034,16.054486391938237,15.56284942790421,15.935815811157227,15772843,0.0,0.0
1996-04-12 00:00:00-04:00,15.630669551595467,15.681529171226789,14.935597102690895,15.122079849243164,32472024,0.0,0.0
1996-04-15 00:00:00-04:00,15.274646477058907,15.51198868682726,15.122069883370877,15.478082656860352,9599351,0.0,0.0
1996-04-16 00:00:00-04:00,15.613707405551654,15.78323756221382,15.545895342886787,15.664566993713379,10202684,0.0,0.0
1996-04-17 00:00:00-04:00,15.8340949511719,16.291825800710058,14.020125108652715,14.274419784545898,68195434,0.0,0.0
1996-04-18 00:00:00-04:00,14.325275503878874,14.54566409136605,14.054027345540332,14.308321952819824,43421552,0.0,0.0
1996-04-19 00:00:00-04:00,14.34223188391574,14.528714502466709,14.189655294403684,14.291372299194336,20484027,0.0,0.0
1996-04-22 00:00:00-04:00,14.494811866386032,14.596529977313027,14.325282763834037,14.545671463012695,13864939,0.0,0.0
1996-04-23 00:00:00-04:00,14.57957947050668,14.613485512064951,14.477861345831865,14.511767387390137,10332388,0.0,0.0
1996-04-24 00:00:00-04:00,14.596526240242117,14.596526240242117,14.32527909620909,14.477855682373047,12666223,0.0,0.0
1996-04-25 00:00:00-04:00,14.511761441865982,14.715196525541003,14.460902941528737,14.681291580200195,18767332,0.0,0.0
1996-04-26 00:00:00-04:00,14.715207178990456,14.766066798474855,14.596536537404887,14.613490104675293,9547051,0.0,0.0
1996-04-29 00:00:00-04:00,14.613485198124403,14.749109361443884,14.56262559571637,14.732155799865723,11244082,0.0,0.0
1996-04-30 00:00:00-04:00,14.918643492274416,14.95254954448841,14.5795840524613,14.613490104675293,11146176,0.0,0.0
1996-05-01 00:00:00-04:00,14.613477750945062,14.71519473927219,14.596524198006607,14.630430221557617,8775522,0.0,0.0
1996-05-02 00:00:00-04:00,14.647383774496074,14.833866362863677,14.562618174455597,14.630430221557617,14708852,0.0,0.0
1996-05-03 00:00:00-04:00,14.681305033850217,14.78302212773619,14.613492916374884,14.664351463317871,8383899,0.0,0.0
1996-05-06 00:00:00-04:00,14.715202554413288,14.715202554413288,14.42700174233122,14.511767387390137,12184226,0.0,0.0
1996-05-07 00:00:00-04:00,14.511765791227278,14.545671829056193,14.32528312433143,14.359188079833984,9973401,0.0,0.0
1996-05-08 00:00:00-04:00,14.287747540455136,14.42382150236968,14.100646385780637,14.406811714172363,15058216,0.083652,0.0
1996-05-09 00:00:00-04:00,14.389801177384584,14.661949066518469,14.389801177384584,14.559893608093262,9972982,0.0,0.0
1996-05-10 00:00:00-04:00,14.610921747018423,14.746995700457745,14.4408303911352,14.474847793579102,8742050,0.0,0.0
1996-05-13 00:00:00-04:00,14.474848875444017,14.764005505156472,14.406811893639205,14.644941329956055,9593494,0.0,0.0
1996-05-14 00:00:00-04:00,14.729989152750557,14.815034843125792,14.627933672750622,14.78101634979248,13057427,0.0,0.0
1996-05-15 00:00:00-04:00,14.832042694091797,14.951107956870983,14.764005711336841,14.832042694091797,11462068,0.0,0.0
1996-05-16 00:00:00-04:00,14.695970659417245,14.866063126083805,14.644942376459232,14.78101634979248,11366673,0.0,0.0
1996-05-17 00:00:00-04:00,14.832040939527019,15.189234513778104,14.832040939527019,15.087180137634277,16124299,0.0,0.0
1996-05-20 00:00:00-04:00,15.240265923467316,15.308302912172485,15.104191946056982,15.257274627685547,10086369,0.0,0.0
1996-05-21 00:00:00-04:00,15.223256090782069,15.257273496696893,15.070172334585148,15.104190826416016,9003550,0.0,0.0
1996-05-22 00:00:00-04:00,15.070170292426809,15.104188779647831,14.934097429458614,15.019143104553223,9369231,0.0,0.0
1996-05-23 00:00:00-04:00,14.95110976743993,15.036155463224585,14.866064071655273,14.866064071655273,10893881,0.0,0.0
1996-05-24 00:00:00-04:00,14.900079518356453,14.951107797837901,14.695969658178704,14.798025131225586,5870152,0.0,0.0
1996-05-28 00:00:00-04:00,14.866063986703951,14.883072691397224,14.678961719581043,14.729990005493164,7211124,0.0,0.0
1996-05-29 00:00:00-04:00,14.661953925267857,14.746999625847124,14.37279724019889,14.542888641357422,13644024,0.0,0.0
1996-05-30 00:00:00-04:00,14.542885753036467,14.644941225012372,14.440831366976566,14.593914031982422,10952875,0.0,0.0
1996-05-31 00:00:00-04:00,14.644939249841709,14.729986007975999,14.50886639147539,14.525875091552734,9419021,0.0,0.0
1996-06-03 00:00:00-04:00,14.47484286616349,14.491852647511031,14.28774178683391,14.33876895904541,7278068,0.0,0.0
1996-06-04 00:00:00-04:00,14.338774733215091,14.50886827152427,14.338774733215091,14.406811714172363,8317792,0.0,0.0
1996-06-05 00:00:00-04:00,14.423823191152426,14.474850389886793,14.25373071884433,14.270740509033203,7480574,0.0,0.0
1996-06-06 00:00:00-04:00,14.270744060211754,14.270744060211754,13.743457807803086,13.77747631072998,25010697,0.0,0.0
1996-06-07 00:00:00-04:00,13.13112044005252,13.879526110699832,13.080092163692505,13.845507621765137,30868715,0.0,0.0
1996-06-10 00:00:00-04:00,13.87952437671727,14.049615714225114,13.794477622047538,13.964570045471191,12616852,0.0,0.0
1996-06-11 00:00:00-04:00,14.049620552165178,14.202704328918264,13.930556357727166,14.032611846923828,11291361,0.0,0.0
1996-06-12 00:00:00-04:00,14.100643006300649,14.134661488626126,13.98157777520361,14.015597343444824,8937442,0.0,0.0
1996-06-13 00:00:00-04:00,14.015597509498267,14.168680138818731,13.845505095855666,14.049614906311035,8924472,0.0,0.0
1996-06-14 00:00:00-04:00,14.066627310101495,14.185691478865408,13.828497886657715,13.828497886657715,11348263,0.0,0.0
1996-06-17 00:00:00-04:00,13.862514509868651,13.981578662606891,13.726440571930203,13.947561264038086,7984746,0.0,0.0
1996-06-18 00:00:00-04:00,13.879531819510664,13.947568825364455,13.77747631072998,13.77747631072998,8009850,0.0,0.0
1996-06-19 00:00:00-04:00,13.845502978037436,13.964567106417245,13.811484500512407,13.896530151367188,5981028,0.0,0.0
1996-06-20 00:00:00-04:00,13.913548359059005,13.913548359059005,13.522336173562929,13.709437370300293,17320086,0.0,0.0
1996-06-21 00:00:00-04:00,13.70943714286262,13.84551113311098,13.369252167241722,13.420280456542969,17673634,0.0,0.0
1996-06-24 00:00:00-04:00,13.55634593963623,13.624382897514495,13.403263327367952,13.55634593963623,10337827,0.0,0.0
1996-06-25 00:00:00-04:00,13.52233420000531,13.57336139678955,13.454297213682269,13.57336139678955,9293919,0.0,0.0
1996-06-26 00:00:00-04:00,13.573363152614261,13.624390355999283,13.403270664803811,13.420280456542969,10642841,0.0,0.0
1996-06-27 00:00:00-04:00,13.386259131308291,13.556350497272934,13.284203660179909,13.454296112060547,13906361,0.0,0.0
1996-06-28 00:00:00-04:00,13.488308952468776,13.590364380848294,13.45429047634227,13.471299171447754,9807714,0.0,0.0
1996-07-01 00:00:00-04:00,13.505321772890593,13.913543611103526,13.488313072589657,13.811488151550293,10156660,0.0,0.0
1996-07-02 00:00:00-04:00,13.743452922998882,13.777471413834661,13.590370257195877,13.607378959655762,8468834,0.0,0.0
1996-07-03 00:00:00-04:00,13.57336514151827,13.624392352380305,13.352245417922143,13.40327262878418,10171304,0.0,0.0
1996-07-05 00:00:00-04:00,13.31822395324707,13.505325132682895,13.301214162798646,13.31822395324707,6976402,0.0,0.0
1996-07-08 00:00:00-04:00,13.352238686234857,13.505321327558944,13.352238686234857,13.38625717163086,7714878,0.0,0.0
1996-07-09 00:00:00-04:00,13.437280695321247,13.641391552080282,13.437280695321247,13.471299171447754,8285157,0.0,0.0
1996-07-10 00:00:00-04:00,13.437286323914485,13.539341795042867,13.301212362409975,13.454296112060547,11929421,0.0,0.0
1996-07-11 00:00:00-04:00,13.284203286956046,13.284203286956046,12.807944435070903,13.06308364868164,24401925,0.0,0.0
1996-07-12 00:00:00-04:00,13.012049655467713,13.063077910139802,12.875975757562795,12.969526290893555,13490471,0.0,0.0
1996-07-15 00:00:00-04:00,12.858975040409478,12.910002240821047,12.212624710310067,12.365707397460938,17069046,0.0,0.0
1996-07-16 00:00:00-04:00,12.552805489840868,13.02906322479248,12.212621703708542,13.02906322479248,25970506,0.0,0.0
1996-07-17 00:00:00-04:00,13.318223616965412,13.318223616965412,12.790937501036343,12.80794620513916,15855268,0.0,0.0
1996-07-18 00:00:00-04:00,12.824958801269531,13.012060016918998,12.671875001268738,12.824958801269531,11177138,0.0,0.0
1996-07-19 00:00:00-04:00,12.858975350036506,12.961030839233166,12.722901364440956,12.756919860839844,8849578,0.0,0.0
1996-07-22 00:00:00-04:00,12.70589448292998,12.70589448292998,12.501783475239748,12.58682918548584,7450867,0.0,0.0
1996-07-23 00:00:00-04:00,12.58682304449336,12.68887849854658,12.246638197649292,12.280657768249512,13033160,0.0,0.0
1996-07-24 00:00:00-04:00,12.195607603123108,12.60382821926276,12.12757065278058,12.484764099121094,15412182,0.0,0.0
1996-07-25 00:00:00-04:00,13.063090783251326,14.117662359418187,12.92701675125133,14.100653648376465,37718342,0.0,0.0
1996-07-26 00:00:00-04:00,14.03260906654675,14.168683025181032,13.828498128595328,14.134664535522461,16695834,0.0,0.0
1996-07-29 00:00:00-04:00,14.083642213758555,14.355789139212645,14.066632420089729,14.25373363494873,13967029,0.0,0.0
1996-07-30 00:00:00-04:00,14.321765249409784,14.695968624254887,14.117654317676092,14.610921859741211,16705875,0.0,0.0
1996-07-31 00:00:00-04:00,14.576908070876732,14.815037568008313,14.559899364039763,14.627936363220215,14666175,0.0,0.0
1996-08-01 00:00:00-04:00,14.695969503958327,14.832042380676864,14.593914031982422,14.593914031982422,13056590,0.0,0.0
1996-08-02 00:00:00-04:00,14.746996930265171,14.883070895052212,14.66195124523128,14.815033912658691,9480107,0.0,0.0
1996-08-05 00:00:00-04:00,14.695971594169805,14.883072776445742,14.695971594169805,14.866064071655273,9000202,0.0,0.0
1996-08-06 00:00:00-04:00,14.866063218595125,14.985127403044608,14.72998924441509,14.91709041595459,15047338,0.0,0.0
1996-08-07 00:00:00-04:00,15.01605677506595,15.408521863136714,14.981930418132334,15.374394416809082,12832328,0.083652,0.0
1996-08-08 00:00:00-04:00,15.237890404190257,15.545037537497949,15.220827219259265,15.493846893310547,12303470,0.0,0.0
1996-08-09 00:00:00-04:00,15.425586206611088,15.527967456701825,15.306139599181861,15.3402681350708,7309030,0.0,0.0
1996-08-12 00:00:00-04:00,15.289086293158494,15.459723635817685,15.237894545663373,15.30614948272705,8083070,0.0,0.0
1996-08-13 00:00:00-04:00,15.237882424823365,15.35732901436942,14.896609100362582,14.930736541748047,12484219,0.0,0.0
1996-08-14 00:00:00-04:00,14.930739777709327,15.22082254765891,14.930739777709327,15.186695098876953,10800996,0.0,0.0
1996-08-15 00:00:00-04:00,15.237891742004505,15.237891742004505,15.118446168817533,15.135510444641113,4839633,0.0,0.0
1996-08-16 00:00:00-04:00,15.152567764296316,15.186695213335483,14.998994788317116,15.016057968139648,6324953,0.0,0.0
1996-08-19 00:00:00-04:00,14.998994788317116,15.06724968639545,14.947803070061314,15.016057968139648,7378484,0.0,0.0
1996-08-20 00:00:00-04:00,15.033130365494143,15.118448489524955,15.016066087051167,15.084321022033691,4747585,0.0,0.0
1996-08-21 00:00:00-04:00,15.084310973553226,15.391457976367256,15.033120351114537,15.323203086853027,7389362,0.0,0.0
1996-08-22 00:00:00-04:00,15.391458684669907,15.545031648447244,15.340268059875465,15.374394416809082,8628663,0.0,0.0
1996-08-23 00:00:00-04:00,15.30614008918631,15.510904774711078,15.289076910089607,15.425586700439453,6457586,0.0,0.0
1996-08-26 00:00:00-04:00,15.425585210849432,15.442648388298409,15.32320287797372,15.357330322265625,3822921,0.0,0.0
